18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180807,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180806,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180803,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180802,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180801,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180731,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180730,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180727,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180726,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180725,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180724,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180723,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180720,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180719,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180718,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180717,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180716,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180713,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180712,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180711,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180710,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180709,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180706,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180705,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180704,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180703,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180629,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180628,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180627,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180626,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180622,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180621,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180620,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180619,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,23:00:00,25:00:00,600,20180618,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180824,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180823,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180822,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180821,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180820,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180817,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180816,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180815,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180814,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180813,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180810,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180809,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180808,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180807,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180806,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180803,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180802,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180801,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180731,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180730,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180727,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180726,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180725,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180724,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180723,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180720,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180719,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180718,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180717,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180716,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180713,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180712,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180711,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180710,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180709,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180706,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180705,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180704,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180703,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180629,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180628,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180627,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180626,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180622,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180621,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180620,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180619,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:36:00,23:00:00,480,20180618,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180824,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180823,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180822,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180821,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180820,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180817,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180816,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180815,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180814,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180813,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180810,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180809,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180808,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180807,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180806,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180803,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180802,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180801,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180731,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180730,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180727,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180726,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180725,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180724,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180723,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180720,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180719,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180718,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180717,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180716,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180713,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180712,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180711,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180710,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180709,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180706,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180705,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180704,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180703,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180629,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180628,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180627,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180626,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180622,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180621,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180620,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180619,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,22:29:15,22:36:00,405,20180618,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180824,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180823,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180822,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180821,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180820,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180817,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180816,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180815,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180814,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180813,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180810,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180809,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180808,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180807,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180806,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180803,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180802,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180801,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180731,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180730,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180727,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180726,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180725,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180724,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180723,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180720,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180719,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180718,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180717,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180716,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180713,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180712,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180711,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180710,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180709,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180706,1
18U_S,18U_18U_S_4_1,4,STATION LONGUEUIL–UNIVERSITÉ-DE-SHERBROOKE,1,40017,2,,,18:09:15,22:29:15,300,20180705,1
